0.3247285961016456   -0.1607759684184623
0.3247285961016456   -0.1449029525454465
0.3247285961016456   -0.12902993667243057
0.3247285961016456   -0.11315692079941475
0.3247285961016456   -0.09728390492639882
0.3247285961016456   -0.081410889053383
0.3247285961016456   -0.06553787318036708
0.3247285961016456   -0.04966485730735126
0.3247285961016456   -0.033791841434335335
0.3247285961016456   -0.017918825561319518
0.34060161197466143   -0.17664898429147824
0.34060161197466143   -0.1607759684184623
0.34060161197466143   -0.1449029525454465
0.34060161197466143   -0.12902993667243057
0.34060161197466143   -0.11315692079941475
0.34060161197466143   -0.09728390492639882
0.34060161197466143   -0.081410889053383
0.34060161197466143   -0.06553787318036708
0.34060161197466143   -0.04966485730735126
0.34060161197466143   -0.033791841434335335
0.35647462784767725   -0.17664898429147824
0.35647462784767725   -0.1607759684184623
0.35647462784767725   -0.1449029525454465
0.35647462784767725   -0.12902993667243057
0.35647462784767725   -0.11315692079941475
0.35647462784767725   -0.09728390492639882
0.35647462784767725   -0.081410889053383
0.35647462784767725   -0.06553787318036708
0.35647462784767725   -0.04966485730735126
0.35647462784767725   -0.033791841434335335
0.37234764372069307   -0.17664898429147824
0.37234764372069307   -0.1607759684184623
0.37234764372069307   -0.1449029525454465
0.37234764372069307   -0.12902993667243057
0.37234764372069307   -0.11315692079941475
0.37234764372069307   -0.09728390492639882
0.37234764372069307   -0.081410889053383
0.37234764372069307   -0.06553787318036708
0.37234764372069307   -0.04966485730735126
0.3882206595937091   -0.17664898429147824
0.3882206595937091   -0.1607759684184623
0.3882206595937091   -0.1449029525454465
0.3882206595937091   -0.12902993667243057
0.3882206595937091   -0.11315692079941475
0.3882206595937091   -0.09728390492639882
0.3882206595937091   -0.081410889053383
0.3882206595937091   -0.06553787318036708
0.4040936754667249   -0.17664898429147824
0.4040936754667249   -0.1607759684184623
0.4040936754667249   -0.1449029525454465
0.4040936754667249   -0.12902993667243057
0.4040936754667249   -0.11315692079941475
0.4040936754667249   -0.09728390492639882
0.4040936754667249   -0.081410889053383
0.41996669133974074   -0.17664898429147824
0.41996669133974074   -0.1607759684184623
0.41996669133974074   -0.1449029525454465
0.41996669133974074   -0.12902993667243057
0.41996669133974074   -0.11315692079941475
0.41996669133974074   -0.09728390492639882
0.43583970721275656   -0.17664898429147824
0.43583970721275656   -0.1607759684184623
0.43583970721275656   -0.1449029525454465
0.43583970721275656   -0.12902993667243057
0.43583970721275656   -0.11315692079941475
0.43583970721275656   -0.09728390492639882
0.4517127230857726   -0.17664898429147824
0.4517127230857726   -0.1607759684184623
0.4517127230857726   -0.1449029525454465
0.4517127230857726   -0.12902993667243057
0.4517127230857726   -0.11315692079941475
0.4675857389587884   -0.17664898429147824
0.4675857389587884   -0.1607759684184623
0.4675857389587884   -0.1449029525454465
0.4675857389587884   -0.12902993667243057
